54,4.059015911747587e-06,0.00016049945677168887,0.0007904011156745863,0.0022049950830392204,0.004422987085283231,0.00774598991385923,0.012359997861134222,0.018129950218993142,0.025050036358880534,0.03345011682124824,0.04339981936418467,0.05453023284600556,0.06676007878943095,0.0805602441432366,0.09539014573934003,0.1118004157023681,0.12980006161765137,0.1488003208999181,0.16859936495486078,0.19070071824921075,0.2130006631281199,0.23749944318367003,0.26209978210398327,0.2889995927616316,0.31659877524642127,0.34570135931393325,0.3754011843249483,0.40659812061289985,0.4393011984122117,0.4735015939722509,0.5080984758966092,0.5439978414809321,0.5803000393359702,0.6189009718203317,0.6578028582966493,0.6978019191127585,0.7389019840877336,0.7801024669826778,0.8222999893144478,0.8665980672036613,0.9107015886340829,0.955796743440184,1.0010005001667084,1.0479962419847426,1.0949952222314552,1.1430041321665834,1.191996938181288,1.2410030947817734,1.2910037285883078,1.3419986062673082,1.3930004251469124,1.4459983750778285,1.4979986741282352,1.5519931374420584,1.6060054354767388,1.6600039800731414,1.7160068621848585,1.7709922805807903,1.82799547930317,1.8850041076080242,1.942993839931691,2.0010058917498794,2.0600082754455533,2.1189909322120246,2.1790085940746975,2.239001483076884,2.3009912307832305,2.362995278246844,2.4240022586671195,2.487007051099503,2.5660044489514777,2.617998252517763,2.66898966986264,2.722008426700959,2.7739991070699603,2.825993544682012,2.8789913295301743,2.9330123479697368,2.98598596846961,3.0390045161559356,3.0929953799802803,3.147001201895326,3.200989561595309,3.256001796855699,3.310999143891034,3.365006854186615,3.4199981153256824,3.4749844354516317,3.530996056064996,3.586009412606326,3.6419891421018593,3.6979921123040893,3.755006439019073,3.8109938189756556,3.868009369889176,4.1600204910740715,4.435986383771594,4.698014628482659,4.9469934093855485,5.184015764308906,5.410978796169049,5.627976704337154,5.836025499520801,6.228029558334071,6.589977933326945,6.929031162241177,7.239991265686463,7.528983203813674,7.79599390629551,8.047005221185021,8.283039579448182,8.718960307316484,9.114987164898377,9.475030784623568,9.803015084087795,10.100046219248892,10.37999088908623,10.639994851161623,10.880040893342423,11.100054297799803,11.299969199425243,11.500034093304684,12.340049132088645,12.990002199434404,13.950006859671808,14.629938334211317,15.710040024928096,16.36001094198719,17.120045013442414,17.549930679183504,17.839944211697986,18.03997267601472,18.31004836251553,18.48999916057189,18.749929642324133,18.88994934627944,19.039961360963513,19.119906166473612,19.170066001320325,19.20998123605642,19.249979580885313,19.280032984591553,19.319983987892567,19.34008722311032,19.370087602593912,19.379968866779432,19.39004907121617,19.39004907121617,19.399940518347105,19.399940518347105
55,4.256982423386717e-06,0.000168399740016879,0.0008293983496217052,0.002313994562593837,0.004643996355141738,0.008134020103182288,0.012979942468953879,0.019049965279681225,0.026319899261051327,0.03515002322450771,0.04561995721420339,0.05731975215012641,0.07018013396161148,0.08468980928245316,0.1002999582766377,0.11749964108480418,0.13650009068477736,0.15639975771640055,0.17719933387298897,0.20039998191819486,0.22369986812576897,0.24949909276739507,0.27519922198949515,0.3034009745429069,0.3321993627755487,0.36269972169795955,0.39369845710549695,0.4263008335072524,0.4603998168227186,0.49599967871968,0.5321020418737165,0.5694980045295417,0.6073014429942526,0.647400606931306,0.6877980610835084,0.7293000794878333,0.7720005627552877,0.8148021141068481,0.8586962743695676,0.9046021908881245,0.9504972597634473,0.9973036417217132,1.0440005330034294,1.0930041433583724,1.1419987309716844,1.19099608117201,1.2419962944845093,1.2930063359874153,1.3460037267796259,1.397996303956243,1.451997217386085,1.5060043231633862,1.560006518845765,1.615993600492843,1.671999139484505,1.7279919295989852,1.7860027103386638,1.8440053012597828,1.9020076762531666,1.9609910829332096,2.0209950719561895,2.0810030228388694,2.1420000599212576,2.202999850592091,2.2649892210378795,2.3270002691870157,2.3909959628568433,2.454001604208006,2.517987572134082,2.5829960890472647,2.6649891864704807,2.7180100138671555,2.7710048052483547,2.825004620013286,2.8799991528543036,2.9330123479697368,2.9879872494227393,3.043992572650768,3.099001615181832,3.1539953051456644,3.2099969917758315,3.2660130818315385,3.3220099288379927,3.3779871015180403,3.434014551690707,3.4910061856284393,3.5479855793701685,3.6039843595890244,3.661013420745018,3.718982093270342,3.7769998348305855,3.8340051965172037,3.892999732829965,3.9510050911462984,4.0099950223159935,4.311992093495175,4.596981994394917,4.867011043959169,5.124023652261873,5.368991026043817,5.6029878494418,5.826986666901473,6.04202970880165,6.446968368977865,6.821981689800763,7.171035031134526,7.493979763443335,7.792018963099973,8.069003559508047,8.327972256874313,8.57199076272065,9.023028214853557,9.432017324382732,9.80399543461291,10.140020298647121,10.449979325627382,10.740052743402591,11.009956502498104,11.250021052702373,11.480041432641261,11.700013550904435,11.900019038617174,12.76006025392589,13.440062696469392,14.430009050704038,15.130007144383688,16.249952732462866,16.920061687419384,17.699917879628334,18.14998982310075,18.449919364699614,18.65995903352274,18.940074098009706,19.130042402607145,19.39004907121617,19.52996592235562,19.68998242370898,19.770086253089627,19.83008045975953,19.860046499920294,19.909957829149416,19.940044575248,19.989957051285085,20.009957006647394,20.02997697196837,20.03999446461881,20.050016967267986,20.060044482421503,20.060044482421503,20.07007701258624
56,4.463979166048433e-06,0.00017660057744663772,0.0008701020972848639,0.002427993701253871,0.004872978145232512,0.008536962616165876,0.013619945224021846,0.020000060108653246,0.02763008675962963,0.036900137561082104,0.04789998920167753,0.060189943025524696,0.07368986545715879,0.08892962076510105,0.10530019584156655,0.12340051427191047,0.14320043310269567,0.1640998819934501,0.18599974058020297,0.21030004127631752,0.23469933723751066,0.2616990760556589,0.2886010483824912,0.31800123899463706,0.3480984280412967,0.3798989434192422,0.41230166539408875,0.4463017438523341,0.4818993520067818,0.5189021236588668,0.5564989472513239,0.5954010898214319,0.6347970103084499,0.6765966323235799,0.7186002905319924,0.761899973716868,0.8063962757832823,0.8509005668073344,0.8964972978965474,0.9441974231589237,0.9919029590704382,1.0409981369938892,1.0890001699375667,1.1389992203945805,1.19099608117201,1.2419962944845093,1.294999099779119,1.3470001381641854,1.4020002963654488,1.4559957051346708,1.5119950440390222,1.5679985544172235,1.623996359419155,1.6810019257101927,1.7389995906878863,1.7979911250050313,1.8569957616426904,1.9169971933923107,1.976998924139668,2.0390010366435267,2.1000055760757106,2.163008334117952,2.226008341164064,2.289011351246832,2.3520093373729676,2.4170070051496584,2.4819883674333045,2.5480032163171615,2.613995777865303,2.681000377340529,2.765993822857959,2.8209959602748698,2.8759987349663687,2.930989267492668,2.9870013763084406,3.0429882208289585,3.099001615181832,3.156993024376734,3.213015807569239,3.2700000493470407,3.3279949315964332,3.3860024253556134,3.4439876478906224,3.5010047544574054,3.5599980602849053,3.6190081623683747,3.677010287086931,3.736016735947882,3.7949832608703002,3.853993949254909,3.9140005128362496,3.973987505248512,4.034006294932743,4.0950134426579545,4.1549899103949555,4.465985916857568,4.7610108064711145,5.040019746338965,5.305001209190292,5.558009274529445,5.799026159960939,6.030018025270205,6.25199116868593,6.670000934283426,7.056999774044087,7.418968267466244,7.751993220193184,8.059971334511568,8.345980118438197,8.614010451958992,8.865966873823393,9.332006026988445,9.754024801645738,10.140020298647121,10.489974588968701,10.809982361865814,11.100054297799803,11.370019240757284,11.630023649273483,11.869950043767007,12.100055023632493,12.309976116205949,13.20004184944765,13.890011712521693,14.90996825997398,15.639972862791085,16.800018708335635,17.490012434860787,18.299980604803306,18.76005733856287,19.07006827811514,19.290061208855878,19.58002668555389,19.770086253089627,20.03999446461881,20.190051841429927,20.349981443075368,20.4399230366872,20.490062243575476,20.530056847015512,20.58000554824725,20.610074301196136,20.660011080136737,20.680061013530086,20.69992340452532,20.720012071656146,20.729960064777888,20.729960064777888,20.739912834082524,20.739912834082524
57,4.673978134366864e-06,0.0001850008755859726,0.0009113987961639707,0.0025439939796419635,0.0051059946905942484,0.00894795736605143,0.014279933199325823,0.020970051042474545,0.0289799809337629,0.03870989604027637,0.05025023778572093,0.06315015346640947,0.07732020293758629,0.09330981298233283,0.11049997326169166,0.12950056952186184,0.1503002979284435,0.17219977389956925,0.19510059141788066,0.2206009203810193,0.2462002622602049,0.27439955633134233,0.3024014015294998,0.3332007892482593,0.36470006607179417,0.39779837402059215,0.43159829328353927,0.4671008928503936,0.5041003114802357,0.542699239087798,0.5817002490057088,0.6223018590661311,0.6631991213673916,0.7066003844308459,0.7503016149703077,0.7952967210000081,0.8416003677781793,0.8877989227283327,0.9352045533355499,0.9847967542147414,1.0339950615386237,1.0850000141132212,1.1349969911946176,1.187001049750585,1.2410030947817734,1.2940023342762563,1.3479972871660544,1.4029960700336899,1.4589981477413694,1.5150069099893397,1.5729927263450476,1.6309945791540004,1.6890056787220016,1.7479960194006476,1.8079977183597071,1.8689934052948018,1.931003855348894,1.9920016749491904,2.055008532484167,2.117995240479771,2.180992394387549,2.245998076714523,2.3109992343837518,2.376003798038089,2.4420064085770603,2.508010978115176,2.576005645974519,2.6439922742712083,2.7120098443659266,2.780998400225127,2.867985881623962,2.924986894029189,2.9819874268930318,3.0390045161559356,3.096987918654234,3.155004745145096,3.213015807569239,3.271995357884375,3.3309914752772602,3.3900002664799143,3.448985052222618,3.508996152028927,3.5690162585878973,3.6279944409907734,3.689016900769682,3.7490032325624916,3.8100030893831502,3.8699825577879645,3.9309848796745275,3.991990585081826,4.053983589320373,4.11599251723486,4.177988873439401,4.241003857223259,4.302989441068597,4.623999392544807,4.926998602891081,5.21500475372115,5.4879786493969025,5.7490234177877015,5.998023510245826,6.236006540348105,6.4649805260023285,6.895989425947948,7.296027339826492,7.669028921519837,8.01303827982762,8.331970643093536,8.62702743308887,8.903015147652455,9.162966683547642,9.642978172821815,10.079967112609967,10.480013845211596,10.839967523283986,11.169981981898541,11.46994343994898,11.74996192312722,12.010004370537168,12.259976331993961,12.490020931540334,12.710011627096,13.629955761065741,14.350000829349229,15.410051633880009,16.160015302025183,17.349956514138235,18.069943899890326,18.89996367299514,19.379968866779432,19.70002687586266,19.919915297223557,20.219955241212723,20.419901724156755,20.69992340452532,20.849917679258212,21.019908238466407,21.110066246234506,21.170104047698487,21.209941278571787,21.26005585192594,21.290053674171947,21.339930733169634,21.359999698995004,21.389924641145367,21.399980268614055,21.410040623338467,21.410040623338467,21.42010570754094,21.42010570754094
58,4.885983314967444e-06,0.00019339999515437841,0.0009533008660398312,0.002661993502090467,0.0053450199609671855,0.009368989806656146,0.01495992978444444,0.021969942715180713,0.030369999997706447,0.04056985401981923,0.05267996850300917,0.06621024961517528,0.08107018645979744,0.09784995940596247,0.11589971356931629,0.13580028027214333,0.15759922800748807,0.18060011522270167,0.20459967785031302,0.23129993286396894,0.25799888907000584,0.28750069538995143,0.3168996869933541,0.349098905528233,0.3818986575286391,0.4164995074370786,0.4517980459458379,0.48869827719187253,0.5271975199483456,0.5674004292991932,0.6080002413857577,0.6501969252845083,0.692601833324195,0.7376985549148957,0.7830020224848265,0.8297009038025736,0.8776038351389117,0.9255010615200341,0.9745981956006542,1.0260023118385637,1.0770006481665262,1.1289974200488122,1.1820024597635819,1.2359995562322028,1.2910037285883078,1.3460037267796259,1.4029960700336899,1.4589981477413694,1.5169928695609363,1.5750074461803873,1.6349954148954597,1.6949953542954257,1.7550020061103564,1.8170058336440646,1.8790005253096076,1.9409935865838748,2.004991858195673,2.069009519980415,2.1330011955698427,2.1980047125578697,2.263992844999426,2.3310061537231346,2.3980118542897366,2.464995544529706,2.5329889282317075,2.601999011005192,2.6720073328480667,2.7420066325218055,2.8120113212798374,2.8829959100168887,2.9729954096440925,3.031992517699893,3.089996629091007,3.14898443730608,3.2090020469328002,3.2680059575767624,3.3279949315964332,3.3889834189347274,3.4499854029316044,3.510013908480568,3.5720154917466838,3.6330045294853006,3.694997951491958,3.7559828676234357,3.819005315122234,3.880988929902737,3.9429926861538656,4.0059870316230235,4.069011112374613,4.131993590209428,4.1949859890624825,4.258981299023013,4.323001704621943,4.387984455919359,4.451984714470236,4.783009734858608,5.096020800539233,5.392019553530302,5.67397539539544,5.942025092878831,6.199012467938608,6.444970118528304,6.681015520359571,7.125001951147929,7.536968157287402,7.921020115546488,8.276001987206078,8.606003146212968,8.911031468088439,9.196012810947925,9.464046121249908,9.960029166941496,10.410032451904785,10.820040321688744,11.189994155197827,11.529973085771855,11.85002526919043,12.150010087097511,12.420023889826743,12.670038081857516,12.909971535307482,13.130004092428564,14.080065461875238,14.820035273599096,15.91003432825338,16.679993379198898,17.920046456821844,18.650071875563274,19.51005551314974,20.009957006647394,20.330048230130824,20.569923815754787,20.879963188290986,21.079900425204933,21.370041258435162,21.530057886146682,21.699950946198268,21.789974964251623,21.849979864325338,21.890001936503936,21.939968080678188,21.97993518161462,22.01997508890846,22.04994262833718,22.07001720867771,22.090110065200758,22.10005285168927,22.10005285168927,22.11000011343856,22.11000011343856
59,5.108013381925188e-06,0.00020229976002997542,0.0009971992085375035,0.00278499277461342,0.005592996997357851,0.009806988845249491,0.015659930914801445,0.0230000244502317,0.03181014547449533,0.04248985234136323,0.05518025990906169,0.0693700542185676,0.08495020650216445,0.1025002542416919,0.12140053420448348,0.1422996832243774,0.1651997386365036,0.1892001177513734,0.21429965208479082,0.2422003506727076,0.2702007710049217,0.30110085617739585,0.33170143726887635,0.3652986648970227,0.3996004923905157,0.43560038677957497,0.47230042605260714,0.5107985466860404,0.5509010877550334,0.5925974185467902,0.6347970103084499,0.6786023253164641,0.7228019662095395,0.7696033705711217,0.8167028164911012,0.8652039668673713,0.9149004659556215,0.9646017086430857,1.0159965972629073,1.0689961173531821,1.1219968504376545,1.1760013530164906,1.2299948716679698,1.2860043392086806,1.3430054827534936,1.3999968687338036,1.4580063662448308,1.5169928695609363,1.5769932063287522,1.6370076965553035,1.6979981527652186,1.7609967782286715,1.8219912565385685,1.886003424580662,1.9500012234778559,2.0139943722949725,2.0800043810811024,2.1460093475489024,2.2130020778554718,2.280010390060397,2.3479908382020587,2.4170070051496584,2.48598758721293,2.555990960682907,2.6249976478866377,2.6969998809069744,2.7690103998606737,2.8410110717620776,2.9129898686697504,2.9870013763084406,3.080001241284962,3.140996166234343,3.200989561595309,3.2619983553038567,3.323006681322042,3.384005273142491,3.4459857401171314,3.508996152028927,3.571015467418934,3.6339855731431956,3.6969937892134497,3.7600039201712634,3.824011490413935,3.887009127191691,3.9510050911462984,4.016014528350336,4.080012287280935,4.143993763462131,4.209020667131223,4.273999329422463,4.3399811292335855,4.404998857395379,4.47099062319684,4.5380163987386135,4.60402076012904,4.945015007728503,5.266995046382234,5.571977400473191,5.861995062505716,6.138006406862816,6.403021574710081,6.657007105561994,6.899990259944699,7.358013563142057,7.78197373920001,8.178019447777762,8.544006132732987,8.883983066826241,9.19895600593351,9.492955526351691,9.77003452670667,10.279997326922592,10.750045638429905,11.169981981898541,11.550052703142121,11.900019038617174,12.229976155203486,12.530053015695206,12.82004549194656,13.079943154063516,13.320044420778991,13.550046783817399,14.53006571087934,15.290014985109895,16.41999829192138,17.20998949805766,18.480017256381874,19.239972193649425,20.12997504582674,20.639980585749335,20.969940342241873,21.209941278571787,21.530057886146682,21.739915612156583,22.040022386376275,22.19994918696136,22.380051409520068,22.48008935760457,22.539965995919502,22.579897064302795,22.630080118365377,22.669944129413192,22.710105462817197,22.740102595780293,22.769911650848893,22.77993261642602,22.78995799219818,22.799987780106267,22.799987780106267,22.81002198209207
60,5.3329820083325455e-06,0.00021119894529774745,0.0010420034757540996,0.00291000639560135,0.005846979943588366,0.01024997512735681,0.016380068805271666,0.024060109916811716,0.03327995550563916,0.04447002109922039,0.05775992978684611,0.07262035678264211,0.08895007693024581,0.10739947340914281,0.12710013991007021,0.1489998469825436,0.17300063741696825,0.1981006587385941,0.22439890163954695,0.25359925350897383,0.2829005094113074,0.3150984970455623,0.3471008178082704,0.382101117464273,0.4178010151966042,0.4553996016857017,0.4936986342881298,0.5335993513459482,0.5753020912842463,0.6187029551936991,0.6626025106732445,0.7080999662409146,0.7538966419593209,0.8025027477470219,0.851300584070427,0.9016038915453224,0.9532005087778325,1.005002470784443,1.057999647224657,1.113001032537916,1.1679966310186096,1.2239948786843895,1.2799999002476508,1.338005403248233,1.3970040788620244,1.4559957051346708,1.5160071445910426,1.5769932063287522,1.639006064701806,1.7010062708948135,1.7639930188345807,1.829001153351799,1.8929945628817455,1.957993060648209,2.0240085991336234,2.090994938852501,2.159010467866341,2.226008341164064,2.2949934741480713,2.3640115847067196,2.4340097492474984,2.5050031699872513,2.576005645974519,2.647987718406512,2.7199948855673037,2.793010370531483,2.867010932175008,2.942001111548869,3.0159956263637113,3.0920057798031593,3.187988010184182,3.2499837619302157,3.311992592644063,3.3750157804417276,3.4389974845439255,3.5010047544574054,3.5649855479960793,3.629990386768093,3.69400043671561,3.758988856152626,3.824011490413935,3.8889920074380426,3.954997622177129,4.019992351430939,4.08601431575335,4.152995993816227,4.219007876280403,4.284997634467503,4.352019542466429,4.418012790137679,4.485993557668924,4.553016589556631,4.622011500233489,4.689987888286738,4.758012314287251,5.10898114604348,5.440984397934257,5.755005512292157,6.054004779032351,6.337979330112501,6.609975848005761,6.871002363288148,7.121013067047076,7.593024523674885,8.029000102750752,8.437027039080224,8.813987956384155,9.16498275797808,9.490013166227904,9.793021106497074,10.079967112609967,10.610032332688554,11.079981370999613,11.519946371440403,11.91001925411211,12.27997638903342,12.609998108792338,12.920045241339642,13.20004184944765,13.480039018129979,13.729955792493422,13.96996963946687,14.980060248346835,15.770009446627913,16.93004746933095,17.750079592573154,19.05996381984571,19.83999797916264,20.750077881604483,21.28004970006316,21.620025680012088,21.870091095548364,22.19994918696136,22.410060780196783,22.72010010788151,22.889996933553366,23.069929124785638,23.170038498277908,23.229894378486872,23.269884178186796,23.329997992842298,23.360113110327628,23.409923180145043,23.439907067409678,23.469929358623293,23.4800235983535,23.489887279492855,23.499990102974422,23.510097271604227,23.510097271604227
61,5.5600136203586e-06,0.0002203000670055719,0.0010870039902137352,0.003036985097230125,0.006104982731540281,0.010709972095372111,0.017110037489386252,0.025149934168361338,0.03478983613316411,0.046509903991651655,0.06041970412541104,0.07596975336128886,0.09307031465014697,0.11240015078723534,0.13310060608302052,0.15590007840499923,0.18099968283693021,0.20729963920303954,0.23480027965358688,0.26539924549117405,0.29590110062457736,0.3295985105234375,0.3630008874334597,0.3995006047538929,0.43679993646807436,0.4758988249353796,0.5157000401860394,0.5573008829905235,0.6005976717383169,0.6457001803761366,0.691300965076847,0.7385030847288463,0.7859988104315035,0.836398587679286,0.8870002631485976,0.9391031076481625,0.992498279424127,1.0459964795436276,1.1010012576283805,1.1579949289544729,1.214995046707195,1.27199940862453,1.330001406829973,1.389994791481544,1.4509956848745407,1.5119950440390222,1.573999763907555,1.6370076965553035,1.7010062708948135,1.7649987814704367,1.8300073806732904,1.8969929982753135,1.9629923142922878,2.030008540118961,2.0979905380956634,2.1669919332400154,2.23700965825047,2.3070046620096507,2.378000479717341,2.4500048398410232,2.5210109708970934,2.595009039392418,2.6680023263546038,2.7420066325218055,2.8160072137682786,2.892004903978627,2.9680049704985243,3.0449972559633713,3.121988067447708,3.1999974086228704,3.299002004979589,3.362988455654215,3.4270163026462757,3.4919838042206313,3.5570089175299846,3.6209991643330284,3.6869884993357855,3.753992724138205,3.819998385597733,3.8859986361881442,3.9529810876498317,4.020997475154027,4.088016953374217,4.1549899103949555,4.223017838193195,4.291000832413799,4.358988347291557,4.428008790268908,4.496008485797119,4.565006783380797,4.635017617585893,4.703984897379128,4.774981024509092,4.845013346332857,4.914991381067834,5.27600931291288,5.617012843002672,5.940005147757382,6.246991575854759,6.540018537858311,6.820003601947322,7.087977224146489,7.346029770478468,7.830998310314705,8.280969078376739,8.701017736276674,9.08995538466796,9.450994745123362,9.78597266904237,10.100046219248892,10.389960464970514,10.929985767089537,11.429983108681682,11.869950043767007,12.27997638903342,12.650035228103905,13.000008353002707,13.320044420778991,13.620009524178323,13.900016122109967,14.159984590167861,14.400025825243006,15.439976151446446,16.249952732462866,17.450006131085864,18.299980604803306,19.64003333055536,20.44994105318878,21.380087538517508,21.920011791213636,22.28001303248743,22.530050592430037,22.870091296428875,23.090008696471372,23.40009307687557,23.580026053338873,23.759916970957082,23.859918478398555,23.929930557148406,23.969926928853734,24.029926714658238,24.0599829042565,24.119966910783987,24.1399947937416,24.169946953787193,24.180100463595586,24.190016337400888,24.19993627754799,24.210102385517796,24.210102385517796
62,5.801001400827661e-06,0.00022989910941398733,0.0011350029828392752,0.0031709945567482863,0.006375007573107,0.011190053227133005,0.017880044865209718,0.02627992340352294,0.03637003709680933,0.04862001507678038,0.06316973304866248,0.0794402589148622,0.09732007406705062,0.11749964108480418,0.13910030324566663,0.16310028858208334,0.18930042039163336,0.21680000204152883,0.24549959044436803,0.2774013235066873,0.30930111326274473,0.3445004094482853,0.37929917702885957,0.41740011868313076,0.4562018107215432,0.4969976406896976,0.5384018847541306,0.5816013683684702,0.6266983215439172,0.673498170191698,0.720802575198117,0.7698034934623187,0.8190009788112913,0.8712032298609693,0.9236980929157748,0.9776045855069088,1.0330029025920389,1.0879987505047966,1.1449946906402073,1.2040007863487552,1.2620028216849495,1.3220056298421958,1.381997615574606,1.4440042735667278,1.5069986140965892,1.570006877619524,1.633998371821428,1.6990002672700593,1.7649987814704367,1.8309958515219633,1.8990048769608097,1.968004332300807,2.0350085085673615,2.1050095417038297,2.176003636112755,2.245998076714523,2.3190091408820135,2.3909959628568433,2.464009743485247,2.5380092147531346,2.612009895804895,2.6870125493044825,2.7630081620763,2.8389946698085256,2.915000525275889,2.9930112870116905,3.0720036394453283,3.1510004323955716,3.2299930967397312,3.3100059931279295,3.4110153378125525,3.4780089873997984,3.542986444921274,3.610008041844267,3.677010287086931,3.7430096235562327,3.8109938189756556,3.879010130185305,3.947016590536105,4.015010650208244,4.08401265918454,4.153992832470597,4.223017838193195,4.291987876110928,4.361997087147067,4.4319957920618345,4.5019921553414335,4.571996589597588,4.6429967079387335,4.714015063545357,4.785976120378709,4.85699532094521,4.930004988893352,5.002010842069702,5.0740027339881815,5.445012216497795,5.796011450250215,6.128009606025687,6.444003445512815,6.744989952252678,7.0329763879667135,7.309025833718911,7.573005375834652,8.071989643216488,8.53503963452897,8.966989490951972,9.366973077154443,9.739015163838717,10.079967112609967,10.40004361615926,10.710022657461034,11.269951222963067,11.769953846716867,12.229976155203486,12.650035228103905,13.039979703275268,13.39002464159842,13.719936582221589,14.019931560044705,14.310020126050931,14.579989406459983,14.840055832054789,15.91003432825338,16.739982170882843,17.969933496828503,18.849945073177757,20.230067746749032,21.06009462898783,22.01997508890846,22.569964095008004,22.939951557625058,23.199947134863695,23.539974062885936,23.76989823200297,24.090076687582933,24.26997525095898,24.460021273873465,24.560022023479064,24.630117925460148,24.67005105359981,24.73007217378619,24.769919658603886,24.82000546594884,24.85005584937821,24.87989381559664,24.89009666350193,24.900054693640584,24.910016707788042,24.919982707538225,24.919982707538225
63,6.05001382984103e-06,0.00023979887662856344,0.0011839961431503445,0.003309990366567395,0.0066559772063222835,0.011679968482520935,0.01868003448670114,0.027460133967844684,0.03799996653173329,0.05081010636457112,0.06602974213854014,0.08305020288498913,0.10179950880251482,0.12290052385132362,0.14549988248996826,0.17049999697508544,0.19790067808050046,0.2266994834575323,0.256699278957677,0.29000126324322034,0.32330148532467934,0.3598996630967427,0.3961984725400918,0.4358008090510819,0.47609874442200584,0.5184975378114058,0.5615019679506921,0.6063002218479099,0.6530967489243114,0.7016012894887783,0.7506993802247234,0.8013960577468628,0.8526040708771843,0.9068030471693782,0.9612987925217937,1.017002931947674,1.0749992888021371,1.1320045508970658,1.19099608117201,1.251997154610494,1.3129939663578378,1.3749948697215857,1.4370034386058863,1.5009976694721705,1.5659928002241053,1.6299999758455666,1.696996629333552,1.7639930188345807,1.832003176229202,1.8999926162867973,1.969008270492759,2.0400003919735425,2.110004330804817,2.180992394387549,2.254008079212444,2.3270002691870157,2.4010112433352067,2.4749990198490766,2.5499914341300336,2.6259953365416737,2.7029938715104262,2.7799974209881193,2.8579940567732423,2.9370039584428573,3.0150005120099097,3.0950064805141335,3.177008402263107,3.2579885638541093,3.3389954557525856,3.4220165095814794,3.5259855999311625,3.594985651761662,3.66200202782457,3.731013826219832,3.7999959464192696,3.868009369889176,3.9370038899091004,4.0079905259706825,4.078013570985651,4.14801538758506,4.219007876280403,4.290014015710614,4.360993943183001,4.4319957920618345,4.504018507706424,4.5760217173929085,4.6480138531540565,4.72000566590337,4.79301667881829,4.8650159784475235,4.938985768003134,5.01202487444821,5.087008821676374,5.160998146341561,5.235016519997777,5.616001871681079,5.977007352658188,6.31899388452962,6.642975628982843,6.952004254881894,7.248032117838727,7.531016303734841,7.803013459136135,8.315988607123012,8.791013442600534,9.236010238183265,9.64799382542834,10.02999396220416,10.389960464970514,10.719987611517888,11.030012869090022,11.600056862036467,12.120036594684287,12.600040144200305,13.029942783613722,13.420051914786168,13.789949090100125,14.12999722067963,14.449936209771328,14.739927969316051,15.010050348947432,15.269998179349749,16.379982335409284,17.239960947383402,18.499986456445793,19.399940518347105,20.82991136285448,21.6799961719314,22.65997154812503,23.229894378486872,23.600077596182643,23.86994174889895,24.22996281113558,24.460021273873465,24.7899914214939,24.970122246135947,25.16011493536337,25.270052526273997,25.339894208432394,25.37996288720233,25.439930333369713,25.479902393849986,25.52989197632943,25.560035029765423,25.589957772141105,25.60992572569289,25.619915544613974,25.619915544613974,25.629909260324265,25.639906874343804
